Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
54.84720325469971,-337,-1738,1029,102108,2
54.88722109794617,-334,-1740,1027,102242,2
54.92718720436096,-335,-1756,1021,102211,2
54.96762561798096,-349,-1750,1031,102130,2
55.007179498672485,-344,-1750,1024,102134,2
55.047417640686035,-330,-1749,1019,102195,2
55.0872163772583,-337,-1743,1018,102289,2
55.12725520133972,-342,-1765,1024,102412,2
55.16728401184082,-346,-1755,1031,102528,2
55.207191705703735,-350,-1754,1040,102532,2
55.24629044532776,-329,-1735,1021,102105,2
55.28624176979065,-354,-1732,1032,101777,2
55.32622051239014,-347,-1754,1011,101887,2
55.36676049232483,-362,-1736,1024,102173,2
55.406233072280884,-333,-1737,1031,102459,2
55.44623613357544,-329,-1739,1011,102567,2
55.48622274398804,-331,-1762,1021,102519,2
55.52625131607056,-349,-1751,1027,102496,2
55.56634187698364,-337,-1745,1026,102552,2
55.60620331764221,-332,-1736,1023,102624,2
55.646186113357544,-339,-1740,1013,102708,2
55.68619918823242,-355,-1744,1019,102821,2
55.72638702392578,-342,-1761,1028,102885,2
55.76632380485535,-337,-1730,1023,102727,2
55.80621099472046,-347,-1722,1020,102240,2
55.84617018699646,-347,-1748,1024,101989,2
55.88620376586914,-352,-1753,1028,102080,2
55.92620253562927,-347,-1742,1028,102364,2
55.966182708740234,-331,-1741,1020,102591,2
